date,low,open,high,volume,close
2015-03-16,27.225252151489258,27.472074508666992,27.766267776489258,32819860,27.649587631225586
2015-03-16,27.225252151489258,27.472074508666992,27.766267776489258,32819860,27.649587631225586
2015-03-16,27.225252151489258,27.472074508666992,27.766267776489258,32819860,27.649587631225586
2015-03-17,27.324979782104492,27.509971618652344,27.614185333251953,36110871,27.466590881347656
2015-03-17,27.324979782104492,27.509971618652344,27.614185333251953,36110871,27.466590881347656
2015-03-17,27.324979782104492,27.509971618652344,27.614185333251953,36110871,27.466590881347656
2015-03-18,27.275115966796875,27.549362182617188,27.91236686706543,42690887,27.898405075073242
2015-03-18,27.275115966796875,27.549362182617188,27.91236686706543,42690887,27.898405075073242
2015-03-18,27.275115966796875,27.549362182617188,27.91236686706543,42690887,27.898405075073242
2015-03-19,27.73111343383789,27.892919540405273,27.963226318359375,23945563,27.82311248779297
2015-03-19,27.73111343383789,27.892919540405273,27.963226318359375,23945563,27.82311248779297
2015-03-19,27.73111343383789,27.892919540405273,27.963226318359375,23945563,27.82311248779297
2015-03-20,27.875967025756836,28.005611419677734,28.00910186767578,52337299,27.941286087036133
2015-03-20,27.875967025756836,28.005611419677734,28.00910186767578,52337299,27.941286087036133
2015-03-20,27.875967025756836,28.005611419677734,28.00910186767578,52337299,27.941286087036133
2015-03-23,27.71540641784668,27.944778442382812,28.041013717651367,32876014,27.863998413085938
2015-03-23,27.71540641784668,27.944778442382812,28.041013717651367,32876014,27.863998413085938
2015-03-23,27.71540641784668,27.944778442382812,28.041013717651367,32876014,27.863998413085938
2015-03-24,27.983671188354492,28.05098533630371,28.65083885192871,51665459,28.431440353393555
2015-03-24,27.983671188354492,28.05098533630371,28.65083885192871,51665459,28.431440353393555
2015-03-24,27.983671188354492,28.05098533630371,28.65083885192871,51665459,28.431440353393555
2015-03-25,27.860509872436523,28.4468994140625,28.534658432006836,43045859,27.86275291442871
2015-03-25,27.860509872436523,28.4468994140625,28.534658432006836,43045859,27.86275291442871
2015-03-25,27.860509872436523,28.4468994140625,28.534658432006836,43045859,27.86275291442871
2015-03-26,27.457115173339844,27.803165435791016,27.868486404418945,31452115,27.682498931884766
2015-03-26,27.457115173339844,27.803165435791016,27.868486404418945,31452115,27.682498931884766
2015-03-26,27.457115173339844,27.803165435791016,27.868486404418945,31452115,27.682498931884766
2015-03-27,27.33146095275879,27.574295043945312,27.6879825592041,37949906,27.34193229675293
2015-03-27,27.33146095275879,27.574295043945312,27.6879825592041,37949906,27.34193229675293
2015-03-27,27.33146095275879,27.574295043945312,27.6879825592041,37949906,27.34193229675293
2015-03-30,27.33345603942871,27.505483627319336,27.59773063659668,25750504,27.525928497314453
2015-03-30,27.33345603942871,27.505483627319336,27.59773063659668,25750504,27.525928497314453
2015-03-30,27.33345603942871,27.505483627319336,27.59773063659668,25750504,27.525928497314453
2015-03-31,27.261154174804688,27.424705505371094,27.659561157226562,31760961,27.324979782104492
2015-03-31,27.261154174804688,27.424705505371094,27.659561157226562,31760961,27.324979782104492
2015-03-31,27.261154174804688,27.424705505371094,27.659561157226562,31760961,27.324979782104492
2015-04-01,26.901142120361328,27.354896545410156,27.481548309326172,39261497,27.05372428894043
2015-04-01,26.901142120361328,27.354896545410156,27.481548309326172,39261497,27.05372428894043
2015-04-01,26.901142120361328,27.354896545410156,27.481548309326172,39261497,27.05372428894043
2015-04-02,26.619266510009766,26.96845817565918,26.96845817565918,34327989,26.70318603515625
2015-04-02,26.619266510009766,26.96845817565918,26.96845817565918,34327989,26.70318603515625
2015-04-02,26.619266510009766,26.96845817565918,26.96845817565918,34327989,26.70318603515625
2015-04-06,26.406002044677734,26.53813934326172,26.846792221069336,26488525,26.764766693115234
2015-04-06,26.406002044677734,26.53813934326172,26.846792221069336,26488525,26.764766693115234
2015-04-06,26.406002044677734,26.53813934326172,26.846792221069336,26488525,26.764766693115234
2015-04-07,26.726621627807617,26.830337524414062,27.060205459594727,26057345,26.777481079101562
2015-04-07,26.726621627807617,26.830337524414062,27.060205459594727,26057345,26.777481079101562
2015-04-07,26.726621627807617,26.830337524414062,27.060205459594727,26057345,26.777481079101562
2015-04-08,26.84529685974121,26.84529685974121,27.1180477142334,23570536,27.0063533782959
2015-04-08,26.84529685974121,26.84529685974121,27.1180477142334,23570536,27.0063533782959
2015-04-08,26.84529685974121,26.84529685974121,27.1180477142334,23570536,27.0063533782959
2015-04-09,26.70119285583496,26.977432250976562,27.02330780029297,31157308,26.964967727661133
2015-04-09,26.70119285583496,26.977432250976562,27.02330780029297,31157308,26.964967727661133
2015-04-09,26.70119285583496,26.977432250976562,27.02330780029297,31157308,26.964967727661133
2015-04-10,26.791942596435547,27.040260314941406,27.040260314941406,28189181,26.926572799682617
2015-04-10,26.791942596435547,27.040260314941406,27.040260314941406,28189181,26.926572799682617
2015-04-10,26.791942596435547,27.040260314941406,27.040260314941406,28189181,26.926572799682617
2015-04-13,26.791942596435547,26.846792221069336,27.12851905822754,32906096,26.884687423706055
2015-04-13,26.791942596435547,26.846792221069336,27.12851905822754,32906096,26.884687423706055
2015-04-13,26.791942596435547,26.846792221069336,27.12851905822754,32906096,26.884687423706055
2015-04-14,26.332305908203125,26.73908805847168,26.804906845092773,52082601,26.446889877319336
2015-04-14,26.332305908203125,26.73908805847168,26.804906845092773,52082601,26.446889877319336
2015-04-14,26.332305908203125,26.73908805847168,26.804906845092773,52082601,26.446889877319336
2015-04-15,26.089372634887695,26.362621307373047,26.66329574584961,46376979,26.55359649658203
2015-04-15,26.089372634887695,26.362621307373047,26.66329574584961,46376979,26.55359649658203
2015-04-15,26.089372634887695,26.362621307373047,26.66329574584961,46376979,26.55359649658203
2015-04-16,26.407997131347656,26.422456741333008,26.706178665161133,25997180,26.61692237854004
2015-04-16,26.407997131347656,26.422456741333008,26.706178665161133,25997180,26.61692237854004
2015-04-16,26.407997131347656,26.422456741333008,26.706178665161133,25997180,26.61692237854004
2015-04-17,25.97917366027832,26.360626220703125,26.419464111328125,43037837,26.13075828552246
2015-04-17,25.97917366027832,26.360626220703125,26.419464111328125,43037837,26.13075828552246
2015-04-17,25.97917366027832,26.360626220703125,26.419464111328125,43037837,26.13075828552246
2015-04-20,26.153196334838867,26.208045959472656,26.731109619140625,33585958,26.695707321166992
2015-04-20,26.153196334838867,26.208045959472656,26.731109619140625,33585958,26.695707321166992
2015-04-20,26.153196334838867,26.208045959472656,26.731109619140625,33585958,26.695707321166992
2015-04-21,26.610689163208008,26.80191421508789,26.895658493041992,36895018,26.62540054321289
2015-04-21,26.610689163208008,26.80191421508789,26.895658493041992,36895018,26.62540054321289
2015-04-21,26.610689163208008,26.80191421508789,26.895658493041992,36895018,26.62540054321289
2015-04-22,26.51470375061035,26.646841049194336,26.97992706298828,31871263,26.894411087036133
2015-04-22,26.51470375061035,26.646841049194336,26.97992706298828,31871263,26.894411087036133
2015-04-22,26.51470375061035,26.646841049194336,26.97992706298828,31871263,26.894411087036133
2015-04-23,26.937543869018555,26.97593879699707,27.47257423400879,83697161,27.275115966796875
2015-04-23,26.937543869018555,26.97593879699707,27.47257423400879,83697161,27.275115966796875
2015-04-23,26.937543869018555,26.97593879699707,27.47257423400879,83697161,27.275115966796875
2015-04-24,27.786212921142578,28.227500915527344,28.478811264038086,98650102,28.175643920898438
2015-04-24,27.786212921142578,28.227500915527344,28.478811264038086,98650102,28.175643920898438
2015-04-24,27.786212921142578,28.227500915527344,28.478811264038086,98650102,28.175643920898438
2015-04-27,27.65999984741211,28.16950035095215,28.297500610351562,47960000,27.76849937438965
2015-04-27,27.65999984741211,28.16950035095215,28.297500610351562,47960000,27.76849937438965
2015-04-27,27.65999984741211,28.16950035095215,28.297500610351562,47960000,27.76849937438965
2015-04-28,27.518299102783203,27.73200035095215,27.801000595092773,29820000,27.68400001525879
2015-04-28,27.518299102783203,27.73200035095215,27.801000595092773,29820000,27.68400001525879
2015-04-28,27.518299102783203,27.73200035095215,27.801000595092773,29820000,27.68400001525879
2015-04-29,27.34524917602539,27.523500442504883,27.68400001525879,33976000,27.45400047302246
2015-04-29,27.34524917602539,27.523500442504883,27.68400001525879,33976000,27.45400047302246
2015-04-29,27.34524917602539,27.523500442504883,27.68400001525879,33976000,27.45400047302246
2015-04-30,26.752500534057617,27.39349937438965,27.429500579833984,41644000,26.867000579833984
2015-04-30,26.752500534057617,27.39349937438965,27.429500579833984,41644000,26.867000579833984
2015-04-30,26.752500534057617,27.39349937438965,27.429500579833984,41644000,26.867000579833984
2015-05-01,26.604999542236328,26.921499252319336,26.976999282836914,35364000,26.895000457763672
2015-05-01,26.604999542236328,26.921499252319336,26.976999282836914,35364000,26.895000457763672
2015-05-01,26.604999542236328,26.921499252319336,26.976999282836914,35364000,26.895000457763672
2015-05-04,26.753000259399414,26.92650032043457,27.203500747680664,26160000,27.038999557495117
2015-05-04,26.753000259399414,26.92650032043457,27.203500747680664,26160000,27.038999557495117
2015-05-04,26.753000259399414,26.92650032043457,27.203500747680664,26160000,27.038999557495117
2015-05-05,26.519550323486328,26.910499572753906,26.98699951171875,27662000,26.540000915527344
2015-05-05,26.519550323486328,26.910499572753906,26.98699951171875,27662000,26.540000915527344
2015-05-05,26.519550323486328,26.910499572753906,26.98699951171875,27662000,26.540000915527344
2015-05-06,26.054250717163086,26.562000274658203,26.618999481201172,31340000,26.211000442504883
2015-05-06,26.054250717163086,26.562000274658203,26.618999481201172,31340000,26.211000442504883
2015-05-06,26.054250717163086,26.562000274658203,26.618999481201172,31340000,26.211000442504883
2015-05-07,26.087499618530273,26.199499130249023,26.67300033569336,30926000,26.53499984741211
2015-05-07,26.087499618530273,26.199499130249023,26.67300033569336,30926000,26.53499984741211
2015-05-07,26.087499618530273,26.199499130249023,26.67300033569336,30926000,26.53499984741211
2015-05-08,26.25,26.832500457763672,27.0575008392334,30552000,26.910999298095703
2015-05-08,26.25,26.832500457763672,27.0575008392334,30552000,26.910999298095703
2015-05-08,26.25,26.832500457763672,27.0575008392334,30552000,26.910999298095703
2015-05-11,26.770000457763672,26.918500900268555,27.099000930786133,18106000,26.78499984741211
2015-05-11,26.770000457763672,26.918500900268555,27.099000930786133,18106000,26.78499984741211
2015-05-11,26.770000457763672,26.918500900268555,27.099000930786133,18106000,26.78499984741211
2015-05-12,26.26300048828125,26.579999923706055,26.660449981689453,32684000,26.45199966430664
2015-05-12,26.26300048828125,26.579999923706055,26.660449981689453,32684000,26.45199966430664
2015-05-12,26.26300048828125,26.579999923706055,26.660449981689453,32684000,26.45199966430664
2015-05-13,26.432750701904297,26.527999877929688,26.716100692749023,25046000,26.481000900268555
2015-05-13,26.432750701904297,26.527999877929688,26.716100692749023,25046000,26.481000900268555
2015-05-13,26.432750701904297,26.527999877929688,26.716100692749023,25046000,26.481000900268555
2015-05-14,26.620500564575195,26.688499450683594,26.950000762939453,28078000,26.920000076293945
2015-05-14,26.620500564575195,26.688499450683594,26.950000762939453,28078000,26.920000076293945
2015-05-14,26.620500564575195,26.688499450683594,26.950000762939453,28078000,26.920000076293945
2015-05-15,26.518999099731445,26.958999633789062,26.963699340820312,39426000,26.6924991607666
2015-05-15,26.518999099731445,26.958999633789062,26.963699340820312,39426000,26.6924991607666
2015-05-15,26.518999099731445,26.958999633789062,26.963699340820312,39426000,26.6924991607666
2015-05-18,26.4424991607666,26.600500106811523,26.740999221801758,40068000,26.614999771118164
2015-05-18,26.4424991607666,26.600500106811523,26.740999221801758,40068000,26.614999771118164
2015-05-18,26.4424991607666,26.600500106811523,26.740999221801758,40068000,26.614999771118164
2015-05-19,26.652000427246094,26.698999404907227,27.033000946044922,39338000,26.868000030517578
2015-05-19,26.652000427246094,26.698999404907227,27.033000946044922,39338000,26.868000030517578
2015-05-19,26.652000427246094,26.698999404907227,27.033000946044922,39338000,26.868000030517578
2015-05-20,26.64859962463379,26.92449951171875,27.145999908447266,28616000,26.963499069213867
2015-05-20,26.64859962463379,26.92449951171875,27.145999908447266,28616000,26.963499069213867
2015-05-20,26.64859962463379,26.92449951171875,27.145999908447266,28616000,26.963499069213867
2015-05-21,26.798999786376953,26.897499084472656,27.191999435424805,29254000,27.125499725341797
2015-05-21,26.798999786376953,26.897499084472656,27.191999435424805,29254000,27.125499725341797
2015-05-21,26.798999786376953,26.897499084472656,27.191999435424805,29254000,27.125499725341797
2015-05-22,26.975500106811523,27.00749969482422,27.20949935913086,23524000,27.00550079345703
2015-05-22,26.975500106811523,27.00749969482422,27.20949935913086,23524000,27.00550079345703
2015-05-22,26.975500106811523,27.00749969482422,27.20949935913086,23524000,27.00550079345703
2015-05-26,26.493999481201172,26.9060001373291,26.950000762939453,48130000,26.615999221801758
2015-05-26,26.493999481201172,26.9060001373291,26.950000762939453,48130000,26.615999221801758
2015-05-26,26.493999481201172,26.9060001373291,26.950000762939453,48130000,26.615999221801758
2015-05-27,26.585500717163086,26.639999389648438,27.02750015258789,30500000,26.989500045776367
2015-05-27,26.585500717163086,26.639999389648438,27.02750015258789,30500000,26.989500045776367
2015-05-27,26.585500717163086,26.639999389648438,27.02750015258789,30500000,26.989500045776367
2015-05-28,26.8125,26.90049934387207,27.030500411987305,20596000,26.98900032043457
2015-05-28,26.8125,26.90049934387207,27.030500411987305,20596000,26.98900032043457
2015-05-28,26.8125,26.90049934387207,27.030500411987305,20596000,26.98900032043457
2015-05-29,26.572500228881836,26.868499755859375,26.931499481201172,51948000,26.605499267578125
2015-05-29,26.572500228881836,26.868499755859375,26.931499481201172,51948000,26.605499267578125
2015-05-29,26.572500228881836,26.868499755859375,26.931499481201172,51948000,26.605499267578125
2015-06-01,26.488000869750977,26.839500427246094,26.839500427246094,38086000,26.699499130249023
2015-06-01,26.488000869750977,26.839500427246094,26.839500427246094,38086000,26.699499130249023
2015-06-01,26.488000869750977,26.839500427246094,26.839500427246094,38086000,26.699499130249023
2015-06-02,26.566499710083008,26.646499633789062,27.149999618530273,38780000,26.958999633789062
2015-06-02,26.566499710083008,26.646499633789062,27.149999618530273,38780000,26.958999633789062
2015-06-02,26.566499710083008,26.646499633789062,27.149999618530273,38780000,26.958999633789062
2015-06-03,26.855499267578125,26.995500564575195,27.174999237060547,34340000,27.015499114990234
2015-06-03,26.855499267578125,26.995500564575195,27.174999237060547,34340000,27.015499114990234
2015-06-03,26.855499267578125,26.995500564575195,27.174999237060547,34340000,27.015499114990234
2015-06-04,26.715999603271484,26.88800048828125,27.029499053955078,26966000,26.834999084472656
2015-06-04,26.715999603271484,26.88800048828125,27.029499053955078,26966000,26.834999084472656
2015-06-04,26.715999603271484,26.88800048828125,27.029499053955078,26966000,26.834999084472656
2015-06-05,26.625999450683594,26.8174991607666,26.860000610351562,27764000,26.666500091552734
2015-06-05,26.625999450683594,26.8174991607666,26.860000610351562,27764000,26.666500091552734
2015-06-05,26.625999450683594,26.8174991607666,26.860000610351562,27764000,26.666500091552734
2015-06-08,26.312000274658203,26.66550064086914,26.70599937438965,30412000,26.34149932861328
2015-06-08,26.312000274658203,26.66550064086914,26.70599937438965,30412000,26.34149932861328
2015-06-08,26.312000274658203,26.66550064086914,26.70599937438965,30412000,26.34149932861328
2015-06-09,26.15049934387207,26.378000259399414,26.459999084472656,29106000,26.33449935913086
2015-06-09,26.15049934387207,26.378000259399414,26.459999084472656,29106000,26.33449935913086
2015-06-09,26.15049934387207,26.378000259399414,26.459999084472656,29106000,26.33449935913086
2015-06-10,26.467500686645508,26.468000411987305,26.917999267578125,36300000,26.83449935913086
2015-06-10,26.467500686645508,26.468000411987305,26.917999267578125,36300000,26.83449935913086
2015-06-10,26.467500686645508,26.468000411987305,26.917999267578125,36300000,26.83449935913086
2015-06-11,26.650999069213867,26.921249389648438,26.948999404907227,24350000,26.730499267578125
2015-06-11,26.650999069213867,26.921249389648438,26.948999404907227,24350000,26.730499267578125
2015-06-11,26.650999069213867,26.921249389648438,26.948999404907227,24350000,26.730499267578125
2015-06-12,26.507999420166016,26.579999923706055,26.6560001373291,19116000,26.616500854492188
2015-06-12,26.507999420166016,26.579999923706055,26.6560001373291,19116000,26.616500854492188
2015-06-12,26.507999420166016,26.579999923706055,26.6560001373291,19116000,26.616500854492188
2015-06-15,26.200000762939453,26.399999618530273,26.415000915527344,32654000,26.360000610351562
2015-06-15,26.200000762939453,26.399999618530273,26.415000915527344,32654000,26.360000610351562
2015-06-15,26.200000762939453,26.399999618530273,26.415000915527344,32654000,26.360000610351562
2015-06-16,26.277999877929688,26.420000076293945,26.48200035095215,21436000,26.407499313354492
2015-06-16,26.277999877929688,26.420000076293945,26.48200035095215,21436000,26.407499313354492
2015-06-16,26.277999877929688,26.420000076293945,26.48200035095215,21436000,26.407499313354492
2015-06-17,26.2549991607666,26.4685001373291,26.548999786376953,25884000,26.46299934387207
2015-06-17,26.2549991607666,26.4685001373291,26.548999786376953,25884000,26.46299934387207
2015-06-17,26.2549991607666,26.4685001373291,26.548999786376953,25884000,26.46299934387207
2015-06-18,26.539499282836914,26.549999237060547,26.907499313354492,36662000,26.83650016784668
2015-06-18,26.539499282836914,26.549999237060547,26.907499313354492,36662000,26.83650016784668
2015-06-18,26.539499282836914,26.549999237060547,26.907499313354492,36662000,26.83650016784668
2015-06-19,26.65049934387207,26.86050033569336,26.912500381469727,37870000,26.83449935913086
2015-06-19,26.65049934387207,26.86050033569336,26.912500381469727,37870000,26.83449935913086
2015-06-19,26.65049934387207,26.86050033569336,26.912500381469727,37870000,26.83449935913086
2015-06-22,26.87649917602539,26.97949981689453,27.187000274658203,25006000,26.909500122070312
2015-06-22,26.87649917602539,26.97949981689453,27.187000274658203,25006000,26.909500122070312
2015-06-22,26.87649917602539,26.97949981689453,27.187000274658203,25006000,26.909500122070312
2015-06-23,26.762500762939453,26.98200035095215,27.074949264526367,23950000,27.02400016784668
2015-06-23,26.762500762939453,26.98200035095215,27.074949264526367,23950000,27.02400016784668
2015-06-23,26.762500762939453,26.98200035095215,27.074949264526367,23950000,27.02400016784668
2015-06-24,26.783000946044922,27.0,27.0,25732000,26.892000198364258
2015-06-24,26.783000946044922,27.0,27.0,25732000,26.892000198364258
2015-06-24,26.783000946044922,27.0,27.0,25732000,26.892000198364258
2015-06-25,26.761499404907227,26.943500518798828,27.045000076293945,26714000,26.761499404907227
2015-06-25,26.761499404907227,26.943500518798828,27.045000076293945,26714000,26.761499404907227
2015-06-25,26.761499404907227,26.943500518798828,27.045000076293945,26714000,26.761499404907227
2015-06-26,26.5674991607666,26.863000869750977,26.88800048828125,42182000,26.58449935913086
2015-06-26,26.5674991607666,26.863000869750977,26.88800048828125,42182000,26.58449935913086
2015-06-26,26.5674991607666,26.863000869750977,26.88800048828125,42182000,26.58449935913086
2015-06-29,26.027000427246094,26.250499725341797,26.430500030517578,38756000,26.076000213623047
2015-06-29,26.027000427246094,26.250499725341797,26.430500030517578,38756000,26.076000213623047
2015-06-29,26.027000427246094,26.250499725341797,26.430500030517578,38756000,26.076000213623047
2015-06-30,26.024999618530273,26.301000595092773,26.3125,44344000,26.02549934387207
2015-06-30,26.024999618530273,26.301000595092773,26.3125,44344000,26.02549934387207
2015-06-30,26.024999618530273,26.301000595092773,26.3125,44344000,26.02549934387207
2015-07-01,25.911500930786133,26.236499786376953,26.284500122070312,39220000,26.091999053955078
2015-07-01,25.911500930786133,26.236499786376953,26.284500122070312,39220000,26.091999053955078
2015-07-01,25.911500930786133,26.236499786376953,26.284500122070312,39220000,26.091999053955078
2015-07-02,26.054000854492188,26.054000854492188,26.232500076293945,24718000,26.170000076293945
2015-07-02,26.054000854492188,26.054000854492188,26.232500076293945,24718000,26.170000076293945
2015-07-02,26.054000854492188,26.054000854492188,26.232500076293945,24718000,26.170000076293945
2015-07-06,25.950000762939453,25.975000381469727,26.262500762939453,25610000,26.14299964904785
2015-07-06,25.950000762939453,25.975000381469727,26.262500762939453,25610000,26.14299964904785
2015-07-06,25.950000762939453,25.975000381469727,26.262500762939453,25610000,26.14299964904785
2015-07-07,25.759000778198242,26.1564998626709,26.30900001525879,31944000,26.250999450683594
2015-07-07,25.759000778198242,26.1564998626709,26.30900001525879,31944000,26.250999450683594
2015-07-07,25.759000778198242,26.1564998626709,26.30900001525879,31944000,26.250999450683594
2015-07-08,25.805500030517578,26.052499771118164,26.136699676513672,25934000,25.84149932861328
2015-07-08,25.805500030517578,26.052499771118164,26.136699676513672,25934000,25.84149932861328
2015-07-08,25.805500030517578,26.052499771118164,26.136699676513672,25934000,25.84149932861328
2015-07-09,26.017499923706055,26.1560001373291,26.188499450683594,36846000,26.034000396728516
2015-07-09,26.017499923706055,26.1560001373291,26.188499450683594,36846000,26.034000396728516
2015-07-09,26.017499923706055,26.1560001373291,26.188499450683594,36846000,26.034000396728516
2015-07-10,26.27750015258789,26.31450080871582,26.628000259399414,39134000,26.506500244140625
2015-07-10,26.27750015258789,26.31450080871582,26.628000259399414,39134000,26.506500244140625
2015-07-10,26.27750015258789,26.31450080871582,26.628000259399414,39134000,26.506500244140625
2015-07-13,26.6200008392334,26.643999099731445,27.355499267578125,44130000,27.327499389648438
2015-07-13,26.6200008392334,26.643999099731445,27.355499267578125,44130000,27.327499389648438
2015-07-13,26.6200008392334,26.643999099731445,27.355499267578125,44130000,27.327499389648438
2015-07-14,27.335500717163086,27.33799934387207,28.292449951171875,64882000,28.05500030517578
2015-07-14,27.335500717163086,27.33799934387207,28.292449951171875,64882000,28.05500030517578
2015-07-14,27.335500717163086,27.33799934387207,28.292449951171875,64882000,28.05500030517578
2015-07-15,27.839500427246094,28.006500244140625,28.325149536132812,35692000,28.01099967956543
2015-07-15,27.839500427246094,28.006500244140625,28.325149536132812,35692000,28.01099967956543
2015-07-15,27.839500427246094,28.006500244140625,28.325149536132812,35692000,28.01099967956543
2015-07-16,28.25,28.256000518798828,29.034000396728516,95366000,28.99250030517578
2015-07-16,28.25,28.256000518798828,29.034000396728516,95366000,28.99250030517578
2015-07-16,28.25,28.256000518798828,29.034000396728516,95366000,28.99250030517578
2015-07-17,32.25,32.45000076293945,33.7234001159668,223298000,33.64649963378906
2015-07-17,32.25,32.45000076293945,33.7234001159668,223298000,33.64649963378906
2015-07-17,32.25,32.45000076293945,33.7234001159668,223298000,33.64649963378906
2015-07-20,32.6505012512207,32.96200180053711,33.444000244140625,117218000,33.1510009765625
2015-07-20,32.6505012512207,32.96200180053711,33.444000244140625,117218000,33.1510009765625
2015-07-20,32.6505012512207,32.96200180053711,33.444000244140625,117218000,33.1510009765625
2015-07-21,32.71500015258789,32.760501861572266,33.650001525878906,67544000,33.1150016784668
2015-07-21,32.71500015258789,32.760501861572266,33.650001525878906,67544000,33.1150016784668
2015-07-21,32.71500015258789,32.760501861572266,33.650001525878906,67544000,33.1150016784668
2015-07-22,32.95000076293945,33.044498443603516,33.93199920654297,78586000,33.10499954223633
2015-07-22,32.95000076293945,33.044498443603516,33.93199920654297,78586000,33.10499954223633
2015-07-22,32.95000076293945,33.044498443603516,33.93199920654297,78586000,33.10499954223633
2015-07-23,32.04999923706055,33.063499450683594,33.18149948120117,60582000,32.2140007019043
2015-07-23,32.04999923706055,33.063499450683594,33.18149948120117,60582000,32.2140007019043
2015-07-23,32.04999923706055,33.063499450683594,33.18149948120117,60582000,32.2140007019043
2015-07-24,31.125999450683594,32.349998474121094,32.40850067138672,72514000,31.17799949645996
2015-07-24,31.125999450683594,32.349998474121094,32.40850067138672,72514000,31.17799949645996
2015-07-24,31.125999450683594,32.349998474121094,32.40850067138672,72514000,31.17799949645996
2015-07-27,31.024999618530273,31.049999237060547,31.71500015258789,53508000,31.363000869750977
2015-07-27,31.024999618530273,31.049999237060547,31.71500015258789,53508000,31.363000869750977
2015-07-27,31.024999618530273,31.049999237060547,31.71500015258789,53508000,31.363000869750977
2015-07-28,31.16550064086914,31.64150047302246,31.64150047302246,34546000,31.399999618530273
2015-07-28,31.16550064086914,31.64150047302246,31.64150047302246,34546000,31.399999618530273
2015-07-28,31.16550064086914,31.64150047302246,31.64150047302246,34546000,31.399999618530273
2015-07-29,31.13249969482422,31.440000534057617,31.667999267578125,31502000,31.596500396728516
2015-07-29,31.13249969482422,31.440000534057617,31.667999267578125,31502000,31.596500396728516
2015-07-29,31.13249969482422,31.440000534057617,31.667999267578125,31502000,31.596500396728516
2015-07-30,31.102500915527344,31.5,31.76099967956543,29484000,31.629499435424805
2015-07-30,31.102500915527344,31.5,31.76099967956543,29484000,31.629499435424805
2015-07-30,31.102500915527344,31.5,31.76099967956543,29484000,31.629499435424805
2015-07-31,31.274999618530273,31.569000244140625,31.64550018310547,34122000,31.280500411987305
2015-07-31,31.274999618530273,31.569000244140625,31.64550018310547,34122000,31.280500411987305
2015-07-31,31.274999618530273,31.569000244140625,31.64550018310547,34122000,31.280500411987305
2015-08-03,31.267000198364258,31.267000198364258,31.652799606323242,26090000,31.56049919128418
2015-08-03,31.267000198364258,31.267000198364258,31.652799606323242,26090000,31.56049919128418
2015-08-03,31.267000198364258,31.267000198364258,31.652799606323242,26090000,31.56049919128418
2015-08-04,31.357999801635742,31.42099952697754,31.74049949645996,29818000,31.462499618530273
2015-08-04,31.357999801635742,31.42099952697754,31.74049949645996,29818000,31.462499618530273
2015-08-04,31.357999801635742,31.42099952697754,31.74049949645996,29818000,31.462499618530273
2015-08-05,31.658000946044922,31.71649932861328,32.393001556396484,46686000,32.18899917602539
2015-08-05,31.658000946044922,31.71649932861328,32.393001556396484,46686000,32.18899917602539
2015-08-05,31.658000946044922,31.71649932861328,32.393001556396484,46686000,32.18899917602539
2015-08-06,31.612499237060547,32.25,32.268951416015625,31452000,32.13399887084961
2015-08-06,31.612499237060547,32.25,32.268951416015625,31452000,32.13399887084961
2015-08-06,31.612499237060547,32.25,32.268951416015625,31452000,32.13399887084961
2015-08-07,31.48550033569336,32.01150131225586,32.13399887084961,28078000,31.764999389648438
2015-08-07,31.48550033569336,32.01150131225586,32.13399887084961,28078000,31.764999389648438
2015-08-07,31.48550033569336,32.01150131225586,32.13399887084961,28078000,31.764999389648438
2015-08-10,31.562450408935547,31.974000930786133,32.172000885009766,36184000,31.686500549316406
2015-08-10,31.562450408935547,31.974000930786133,32.172000885009766,36184000,31.686500549316406
2015-08-10,31.562450408935547,31.974000930786133,32.172000885009766,36184000,31.686500549316406
2015-08-11,32.7135009765625,33.459999084472656,33.744998931884766,100584000,33.03900146484375
2015-08-11,32.7135009765625,33.459999084472656,33.744998931884766,100584000,33.03900146484375
2015-08-11,32.7135009765625,33.459999084472656,33.744998931884766,100584000,33.03900146484375
2015-08-12,32.614498138427734,33.15399932861328,33.25,58734000,32.97800064086914
2015-08-12,32.614498138427734,33.15399932861328,33.25,58734000,32.97800064086914
2015-08-12,32.614498138427734,33.15399932861328,33.25,58734000,32.97800064086914
2015-08-13,32.58304977416992,32.96609878540039,33.224998474121094,36214000,32.8224983215332
2015-08-13,32.58304977416992,32.96609878540039,33.224998474121094,36214000,32.8224983215332
2015-08-13,32.58304977416992,32.96609878540039,33.224998474121094,36214000,32.8224983215332
2015-08-14,32.632999420166016,32.7504997253418,32.99274826049805,21442000,32.85599899291992
2015-08-14,32.632999420166016,32.7504997253418,32.99274826049805,21442000,32.85599899291992
2015-08-14,32.632999420166016,32.7504997253418,32.99274826049805,21442000,32.85599899291992
2015-08-17,32.5620002746582,32.84000015258789,33.069000244140625,21034000,33.04349899291992
2015-08-17,32.5620002746582,32.84000015258789,33.069000244140625,21034000,33.04349899291992
2015-08-17,32.5620002746582,32.84000015258789,33.069000244140625,21034000,33.04349899291992
2015-08-18,32.67300033569336,33.095001220703125,33.20000076293945,29122000,32.80649948120117
2015-08-18,32.67300033569336,33.095001220703125,33.20000076293945,29122000,32.80649948120117
2015-08-18,32.67300033569336,33.095001220703125,33.20000076293945,29122000,32.80649948120117
